episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
153,132.0,-9.765673636494633,-5.56351634963303,-92.55030819460747,0.0,0.9333333333333332,6,70.0,False,True,17.722462122576232,190,68.6832042317529,2764.593,in_progress,0.0
153,133.0,-9.794261851777469,-5.681594149702795,-97.38505815955129,30.0,0.9333333333333332,12,70.9,False,True,17.883884651397985,190,68.6832042317529,2764.653,in_progress,0.0
153,134.0,-9.809672766693792,-5.7503979119813025,-98.84969600726753,30.0,0.9333333333333332,12,140.9,False,True,17.989809286003155,190,68.6832042317529,2764.729,in_progress,0.0
153,135.0,-9.824028744620236,-5.835641370483945,-99.05343296490878,30.0,1.8666666666666665,13,140.9,False,True,18.103453712992813,190,68.6832042317529,2764.797,in_progress,0.0
153,136.0,-9.830525394000182,-5.923897105932222,-97.39920433054846,30.0,0.9333333333333332,12,140.9,False,True,18.224449547709632,191,68.6832042317529,2764.831,in_progress,0.0
153,137.0,-9.799692598114218,-6.138706386309362,-86.61559376108431,30.0,0.9333333333333332,12,140.9,False,True,18.53368244232334,191,68.6832042317529,2764.997,in_progress,0.0
153,138.0,-9.788009498476061,-6.1710258236328945,-84.23059054167616,30.0,0.9333333333333332,12,140.9,False,True,18.58366608909854,192,68.6832042317529,2765.053,in_progress,0.0
153,139.0,-9.76665640953353,-6.221135524656568,-80.48837874150047,-30.0,0.9333333333333332,0,140.9,False,True,18.662967483750737,192,68.6832042317529,2765.117,in_progress,0.0
153,140.0,-9.734126352956837,-6.287058581131608,-75.78433682215172,30.0,1.8666666666666665,13,140.9,False,True,18.769766722245272,192,68.6832042317529,2765.189,in_progress,0.0
153,141.0,-9.700918547559386,-6.350330299161058,-71.98773710630302,30.0,1.8666666666666665,13,140.9,False,True,18.868483740748054,192,68.6832042317529,2765.255,in_progress,0.0
153,142.0,-9.65111192175096,-6.422058803311391,-66.48516097430861,30.0,1.8666666666666665,13,140.9,False,True,18.995213419216284,193,68.6832042317529,2765.318,in_progress,0.0
153,143.0,-9.594365522190564,-6.487377006147834,-60.79997722532693,30.0,1.8666666666666665,13,140.9,False,True,19.118949898861416,193,68.6832042317529,2765.394,in_progress,0.0
153,144.0,-9.503292643912276,-6.569038920271056,-52.54741589613384,0.0,1.8666666666666665,7,140.0,False,True,19.294692172913063,193,68.6832042317529,2765.452,in_progress,0.0
153,145.0,-9.410145671018725,-6.63459552696621,-45.3525024323044,30.0,0.9333333333333332,12,140.9,False,True,19.45447079217678,194,68.6832042317529,2765.526,in_progress,0.0
153,146.0,-9.31033787076353,-6.684183701088147,-36.826611195475984,0.0,1.8666666666666665,7,140.0,False,True,19.602410184746265,194,68.6832042317529,2765.594,in_progress,0.0
153,147.0,-9.225376833436007,-6.714377385029921,-29.789430664468142,-15.0,0.9333333333333332,3,70.0,False,True,19.753652296415105,194,68.6832042317529,2765.657,in_progress,0.0
153,148.0,-9.124864171122496,-6.739560556980969,-23.400446655258385,-30.0,1.8666666666666665,1,70.9,False,True,19.889554682536247,195,68.6832042317529,2765.722,in_progress,0.0
153,149.0,-9.033717848675332,-6.764694546637649,-20.68322184241774,-30.0,0.9333333333333332,0,70.9,False,True,20.014934156558574,195,68.6832042317529,2765.796,in_progress,0.0
153,150.0,-8.928208304376508,-6.800000903191281,-19.746061194643218,-15.0,2.8,5,70.0,False,True,20.211800860939476,195,68.6832042317529,2765.856,in_progress,0.0
153,151.0,-8.843289286639317,-6.832614966421919,-20.211615865939613,-30.0,0.9333333333333332,0,101.2,False,True,20.341490115476923,196,68.6832042317529,2765.92,in_progress,0.0
153,152.0,-8.75250046653626,-6.875847199546486,-22.26264833689214,-30.0,1.8666666666666665,1,101.2,False,True,20.486725262304528,196,68.6832042317529,2765.996,in_progress,0.0
153,153.0,-8.667549365312896,-6.928216024340383,-25.842352502906287,15.0,2.8,11,100.3,False,True,20.672457394958986,196,68.6832042317529,2766.067,in_progress,0.0
153,154.0,-8.591600302473806,-6.982931165575443,-29.308817312796727,0.0,2.8,8,126.0,False,True,20.807157399631894,197,68.6832042317529,2766.119,in_progress,0.0
153,155.0,-8.48707750388044,-7.065824675290079,-33.650627175521585,30.0,2.8,14,70.9,False,True,21.032433640337512,197,68.6832042317529,2766.19,in_progress,0.0
153,156.0,-8.374593410458033,-7.164637820352929,-37.62880961608751,30.0,0.9333333333333332,12,70.9,False,True,21.237054188318115,198,68.6832042317529,2766.262,in_progress,0.0
153,157.0,-8.294322713482012,-7.229486430675203,-38.33801469169598,-15.0,0.9333333333333332,3,70.0,False,True,21.38010148434738,198,68.6832042317529,2766.323,in_progress,0.0
153,158.0,-8.174871207101333,-7.320583306756511,-37.83395346041523,0.0,1.8666666666666665,7,140.0,False,True,21.60555029176301,198,68.6832042317529,2766.39,in_progress,0.0
153,159.0,-8.09015964747553,-7.38820908186304,-38.165962087841784,30.0,0.9333333333333332,12,140.9,False,True,21.750158677975374,199,68.6832042317529,2766.465,in_progress,0.0
153,160.0,-7.980178071677386,-7.458149375394191,-35.32406367987484,30.0,0.9333333333333332,12,140.9,False,True,21.932133284429177,199,68.6832042317529,2766.525,in_progress,0.0
153,161.0,-7.911061775448508,-7.494704183199047,-33.08950405653856,30.0,0.9333333333333332,12,140.9,False,True,22.039314565597522,199,68.6832042317529,2766.591,in_progress,0.0
153,162.0,-7.822015380870093,-7.525735703244239,-28.112143716027038,30.0,0.9333333333333332,12,140.9,False,True,22.17407325784443,200,68.6832042317529,2766.661,in_progress,0.0
153,163.0,-7.741601945223453,-7.543549896704328,-23.182076566608945,30.0,0.9333333333333332,12,140.9,False,True,22.28402812522855,200,68.6832042317529,2766.73,in_progress,0.0
153,164.0,-7.67887136963811,-7.550241800868842,-18.58325007965322,30.0,0.9333333333333332,12,140.9,False,True,22.3754379675273,200,68.6832042317529,2766.79,in_progress,0.0
153,165.0,-7.597785944315891,-7.549299930319107,-12.617954949729459,30.0,0.9333333333333332,12,140.9,False,True,22.493479941444072,200,68.6832042317529,2766.874,in_progress,0.0
153,166.0,-7.510970910712291,-7.537159837560218,-5.87075674917055,30.0,1.8666666666666665,13,140.9,False,True,22.619730369839488,201,68.6832042317529,2766.93,in_progress,0.0
153,167.0,-7.449348176745478,-7.521131368912691,-0.7639237121248387,30.0,1.8666666666666665,13,140.9,False,True,22.709256741374684,201,68.6832042317529,2766.993,in_progress,0.0
153,168.0,-7.37387983224028,-7.491554239987048,6.002104695962876,-15.0,1.8666666666666665,4,140.0,False,True,22.818847947759167,201,68.6832042317529,2767.054,in_progress,0.0
153,169.0,-7.275852798817306,-7.438910796984151,14.81088879865407,-15.0,2.8,5,140.0,False,True,22.971378731961856,202,68.6832042317529,2767.137,in_progress,0.0
153,170.0,-7.180562884062245,-7.377398305986677,22.21878687279252,-15.0,0.9333333333333332,3,140.0,False,True,23.121888042852824,202,68.6832042317529,2767.195,in_progress,0.0
153,171.0,-7.1085679403611755,-7.3218457963376595,28.44060375759813,0.0,1.8666666666666665,7,70.0,False,True,23.268440470052532,202,68.6832042317529,2767.263,in_progress,0.0
153,172.0,-7.04310418194995,-7.265052161769523,33.08232367016519,-15.0,0.9333333333333332,3,70.0,False,True,23.385368304386766,203,68.6832042317529,2767.33,in_progress,0.0
153,173.0,-6.971927994984164,-7.196870903283424,37.62678212355086,-15.0,2.8,5,70.0,False,True,23.51552695017265,203,68.6832042317529,2767.389,in_progress,0.0
153,174.0,-6.897211669368406,-7.122637950896586,40.527209555088575,-30.0,0.9333333333333332,0,70.9,False,True,23.717703328430662,203,68.6832042317529,2767.463,in_progress,0.0
153,175.0,-6.8195153878038965,-7.056950540836959,40.40059942737392,0.0,0.9333333333333332,6,70.0,False,True,23.863504619951513,204,68.6832042317529,2767.526,in_progress,0.0
153,176.0,-6.7509274295655874,-6.997567177407669,40.577382324748676,30.0,1.8666666666666665,13,70.9,False,True,23.993231267358418,204,68.6832042317529,2767.584,in_progress,0.0
153,177.0,-6.684944834753439,-6.93604187666098,41.403073560005794,-15.0,2.8,5,70.0,False,True,24.198759683041928,204,68.6832042317529,2767.655,in_progress,0.0
153,178.0,-6.616473402836766,-6.867573631253545,42.680761767905416,-30.0,0.9333333333333332,0,70.9,False,True,24.339470218809613,205,68.6832042317529,2767.731,in_progress,0.0
153,179.0,-6.539389419921389,-6.7984675860086865,42.738883641794686,-15.0,1.8666666666666665,4,70.0,False,True,24.561382406413713,205,68.6832042317529,2767.796,in_progress,0.0
153,180.0,-6.457034925036044,-6.732373892099841,41.124559922405254,-15.0,0.9333333333333332,3,70.0,False,True,24.710951302620153,206,68.6832042317529,2767.862,in_progress,0.0
153,181.0,-6.3867617858175105,-6.680369805088621,39.59491163163545,0.0,2.8,8,126.0,False,True,24.83352847782051,206,68.6832042317529,2767.927,in_progress,0.0
153,182.0,-6.30983821617992,-6.62946340257807,37.399949331039956,15.0,0.9333333333333332,9,70.0,False,True,25.00244855474836,206,68.6832042317529,2767.993,in_progress,0.0
153,183.0,-6.215463279417867,-6.556192551454415,37.57126426523593,-15.0,1.8666666666666665,4,70.0,False,True,25.161883412087338,207,68.6832042317529,2768.061,in_progress,0.0
153,184.0,-6.14620666039609,-6.502510288645205,37.61146671516197,-15.0,1.8666666666666665,4,140.0,False,True,25.27877246343886,207,68.6832042317529,2768.126,in_progress,0.0
153,185.0,-6.059504439645604,-6.439429135933816,36.87349196388622,-15.0,0.9333333333333332,3,140.0,False,True,25.42258597479069,207,68.6832042317529,2768.198,in_progress,0.0
153,186.0,-5.986436746309976,-6.393737386583297,35.292230684970775,-15.0,0.9333333333333332,3,140.0,False,True,25.529080103101386,207,68.6832042317529,2768.272,in_progress,0.0
153,187.0,-5.896359242360387,-6.33888395537148,33.73331535112203,15.0,2.8,11,140.0,False,True,25.65843611395855,208,68.6832042317529,2768.328,in_progress,0.0
153,188.0,-5.818873153852853,-6.2961577710315195,32.11727830696476,15.0,2.8,11,70.0,False,True,25.763877154313843,208,68.6832042317529,2768.386,in_progress,0.0
153,189.0,-5.725511433615796,-6.2415065460933885,31.363049430656524,15.0,2.8,11,70.0,False,True,25.900682557301714,208,68.6832042317529,2768.461,in_progress,0.0
153,190.0,-5.6293118797914605,-6.179804991285626,31.907868285532253,15.0,2.8,11,70.0,False,True,26.044824913193022,209,68.6832042317529,2768.526,in_progress,0.0
153,191.0,-5.520333483973334,-6.104290159418922,33.27374108049472,30.0,0.9333333333333332,12,101.2,False,True,26.215378628743824,209,68.6832042317529,2768.58,in_progress,0.0
153,192.0,-5.413436623897337,-6.018843634354164,35.86353486797204,15.0,0.9333333333333332,9,100.3,False,True,26.40691501442297,209,68.6832042317529,2768.662,in_progress,0.0
153,193.0,-5.314735134205401,-5.919056162698909,40.648055160866534,30.0,0.9333333333333332,12,101.2,False,True,26.603108185359194,210,68.6832042317529,2768.726,in_progress,0.0
153,194.0,-5.260153253245887,-5.851207022203657,44.23033272920209,-30.0,0.9333333333333332,0,101.2,False,True,26.748387306483124,210,68.6832042317529,2768.792,in_progress,0.0
153,195.0,-5.197837497074449,-5.761870254376193,48.72134221767175,15.0,0.9333333333333332,9,100.3,False,True,26.906505102014933,211,68.6832042317529,2768.856,in_progress,0.0
153,196.0,-5.14945015560194,-5.683678502527778,52.21023382060839,-30.0,0.9333333333333332,0,101.2,False,True,27.04035170875787,211,68.6832042317529,2768.922,in_progress,0.0
153,197.0,-5.105611921664856,-5.603784963698023,55.34983029228372,15.0,0.9333333333333332,9,100.3,False,True,27.20246350969091,211,68.6832042317529,2768.988,in_progress,0.0
153,198.0,-5.069973879240498,-5.539879008748898,56.92636613043801,30.0,0.9333333333333332,12,101.2,False,True,27.308708681893723,211,68.6832042317529,2769.064,in_progress,0.0
153,199.0,-5.0431187083033535,-5.48419049182508,58.73218954542318,0.0,0.9333333333333332,6,100.3,False,True,27.397928344822464,212,68.6832042317529,2769.126,in_progress,0.0
153,200.0,-5.019020072296248,-5.420848245561816,61.52655288042562,-30.0,0.9333333333333332,0,101.2,False,True,27.494246732606932,212,68.6832042317529,2769.196,in_progress,0.0
153,201.0,-4.998841870060413,-5.3618401417686155,63.91040255825997,-30.0,0.9333333333333332,0,101.2,False,True,27.61306295059741,212,68.6832042317529,2769.262,in_progress,0.0
153,202.0,-4.970884408392946,-5.301375027800338,64.24375945375412,15.0,0.9333333333333332,9,100.3,False,True,27.70794123952961,212,68.6832042317529,2769.302,in_progress,0.0
153,203.0,-4.939184199607634,-5.235493129151853,64.25331777203729,30.0,0.9333333333333332,12,101.2,False,True,27.812398898461776,213,68.6832042317529,2769.395,in_progress,0.0
153,204.0,-4.917435245983699,-5.173901517418324,65.91287732372375,15.0,0.9333333333333332,9,100.3,False,True,27.903176880621782,213,68.6832042317529,2769.456,in_progress,0.0
153,205.0,-4.897509536577969,-5.106506838727439,67.98829069935792,-30.0,0.9333333333333332,0,101.2,False,True,28.040420832424175,213,68.6832042317529,2769.519,in_progress,0.0
153,206.0,-4.879945068511442,-5.046930867618372,69.35908247847944,-15.0,0.9333333333333332,3,70.0,False,True,28.12160386543764,213,68.6832042317529,2769.594,in_progress,0.0
153,207.0,-4.860906541074025,-4.98887560823824,69.94180943655482,-30.0,0.9333333333333332,0,70.9,False,True,28.202607952362236,214,68.6832042317529,2769.664,in_progress,0.0
153,208.0,-4.838000021751505,-4.918334713681975,70.50093143628115,15.0,0.9333333333333332,9,70.0,False,True,28.30081006318079,214,68.6832042317529,2769.724,in_progress,0.0
153,209.0,-4.817327582891873,-4.868505978115336,69.8550832741625,-15.0,0.9333333333333332,3,70.0,False,True,28.37460186225753,214,68.6832042317529,2769.783,in_progress,0.0
153,210.0,-4.788124988589993,-4.801109814124993,68.93734515008488,-15.0,2.8,5,70.0,False,True,28.500853747751897,214,68.6832042317529,2769.86,in_progress,0.0
153,211.0,-4.7588546325714525,-4.742693116801094,67.46542608747492,-30.0,0.9333333333333332,0,70.9,False,True,28.58873790922063,214,68.6832042317529,2769.924,in_progress,0.0
153,212.0,-4.724552615633579,-4.691119773833504,64.54765857475483,-30.0,2.8,2,70.9,False,True,28.67564081491867,215,68.6832042317529,2769.994,in_progress,0.0
153,213.0,-4.672480993407305,-4.6241545426970125,60.52172809361906,15.0,0.9333333333333332,9,140.0,False,True,28.796771758858874,215,68.6832042317529,2770.062,in_progress,0.0
153,214.0,-4.609047728743678,-4.556630262995655,55.7927596844124,0.0,2.8,8,252.0,False,True,28.94946766812939,215,68.6832042317529,2770.127,in_progress,0.0
153,215.0,-4.552059680498221,-4.498597488685403,52.540831328589455,0.0,0.9333333333333332,6,140.0,False,True,29.06427542025689,215,68.6832042317529,2770.195,in_progress,0.0
153,216.0,-4.484208416798911,-4.44017755870395,48.469296362752345,-30.0,2.8,2,140.9,False,True,29.192886388622586,216,68.6832042317529,2770.225,in_progress,0.0
153,217.0,-4.400697866288927,-4.3728865615257355,44.60879513487167,-30.0,1.8666666666666665,1,140.9,False,True,29.353191739214736,216,68.6832042317529,2770.327,in_progress,0.0
153,218.0,-4.306987267144469,-4.317898451674425,38.86473632171023,-30.0,0.9333333333333332,0,140.9,False,True,29.508862502271327,216,68.6832042317529,2770.386,in_progress,0.0
153,219.0,-4.220191660339617,-4.279942537901964,33.295241163186326,-30.0,0.9333333333333332,0,140.9,False,True,29.646536544270297,217,68.6832042317529,2770.46,in_progress,0.0
153,220.0,-4.128844800670025,-4.255076879305677,26.930811030867545,-30.0,0.9333333333333332,0,140.9,False,True,29.780359719474426,217,68.6832042317529,2770.523,in_progress,0.0
153,221.0,-4.045792820639385,-4.240850620954312,21.439852445127244,-30.0,0.9333333333333332,0,140.9,False,True,29.901349622439632,217,68.6832042317529,2770.595,in_progress,0.0
153,222.0,-3.9803151301143274,-4.239315104524016,16.298259077866458,-30.0,0.9333333333333332,0,140.9,False,True,29.996689555368462,218,68.6832042317529,2770.646,in_progress,0.0
153,223.0,-3.900477556534894,-4.246409826368503,9.819278266360204,-30.0,0.9333333333333332,0,140.9,False,True,30.112894176426874,218,68.6832042317529,2770.718,in_progress,0.0
153,224.0,-3.8323905400868705,-4.26012076766671,4.12642807394003,-30.0,2.8,2,140.9,False,True,30.212004990412012,218,68.6832042317529,2770.789,in_progress,0.0
153,225.0,-3.7753890287709297,-4.274553048976092,-0.23856012546231362,15.0,0.9333333333333332,9,140.0,False,True,30.294816176338692,218,68.6832042317529,2770.862,in_progress,0.0
153,226.0,-3.702651151577533,-4.30428945856209,-6.868636059022349,30.0,2.8,14,140.9,False,True,30.40034955709746,219,68.6832042317529,2770.93,in_progress,0.0
153,227.0,-3.624033626071157,-4.342065573597457,-12.990304770663043,-15.0,1.8666666666666665,4,140.0,False,True,30.514344137268644,219,68.6832042317529,2770.995,in_progress,0.0
153,228.0,-3.543206089738084,-4.384095284945917,-18.033574065095074,15.0,1.8666666666666665,10,70.0,False,True,30.631767820835698,219,68.6832042317529,2771.063,in_progress,0.0
153,229.0,-3.439324909406962,-4.4469002277479115,-23.77579087531828,30.0,1.8666666666666665,13,70.9,False,True,30.782375450898613,219,68.6832042317529,2771.128,in_progress,0.0
153,230.0,-3.3491378955128215,-4.497743293280237,-25.967819653817454,15.0,0.9333333333333332,9,70.0,False,True,30.913166453397167,220,68.6832042317529,2771.186,in_progress,0.0
153,231.0,-3.2575952707304188,-4.542488584609897,-25.95416212030726,30.0,0.9333333333333332,12,101.2,False,True,31.04599283071565,220,68.6832042317529,2771.258,in_progress,0.0
153,232.0,-3.170358484293605,-4.58058640578454,-25.145632740189313,30.0,0.9333333333333332,12,101.2,False,True,31.176948658596217,220,68.6832042317529,2771.326,in_progress,0.0
153,233.0,-3.0824249399686163,-4.605195146404784,-21.79843982680443,30.0,0.9333333333333332,12,101.2,False,True,31.30506135596184,221,68.6832042317529,2771.385,in_progress,0.0
153,234.0,-2.999151508580311,-4.618337896225297,-17.647192666261436,-15.0,2.8,5,100.3,False,True,31.42634937423683,221,68.6832042317529,2771.457,in_progress,0.0
153,235.0,-2.9245313902425387,-4.624825759941164,-13.983621168927236,30.0,1.8666666666666665,13,101.2,False,True,31.534894821015346,221,68.6832042317529,2771.529,in_progress,0.0
153,236.0,-2.826445797356288,-4.6266315961699025,-9.256149082487939,15.0,0.9333333333333332,9,100.3,False,True,31.67770885290554,221,68.6832042317529,2771.599,in_progress,0.0
