episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
70,224.0,-10.4692776296588,-3.0943146480043073,-143.88296068113766,15.0,2.8,11,0.001,False,False,29.33546710761291,182,68.6832042317529,1103.715,in_progress,0.0
70,225.0,-10.546352265854463,-3.1530681293590637,-143.49408041929746,30.0,0.9333333333333332,12,0.901,True,False,29.41599696081373,182,68.6832042317529,1103.79,off_track,0.0
71,1.0,-2.5514531435609062,4.465672276965767,98.73697055981339,-15.0,1.8666666666666665,4,0.0,False,True,0.20446310567807657,127,68.6832042317529,1104.253,prepare,0.0
71,2.0,-2.551366617944657,4.465362569993967,98.75661286562801,0.0,1.8666666666666665,7,140.0,False,True,0.20399821472174562,127,68.6832042317529,1104.32,in_progress,0.0
71,3.0,-2.554188098648686,4.472570124649827,99.11253485237454,15.0,2.8,11,140.0,False,True,0.21499728730050016,127,68.6832042317529,1104.389,in_progress,0.0
71,4.0,-2.5658019660439333,4.499459416592018,100.85195618967086,-15.0,1.8666666666666665,4,140.0,False,True,0.25627406351868,127,68.6832042317529,1104.436,in_progress,0.0
71,5.0,-2.6007291454759174,4.5781319573414,104.98516461925597,0.0,1.8666666666666665,7,140.0,False,True,0.3786707105386866,127,68.6832042317529,1104.541,in_progress,0.0
71,6.0,-2.610538428918292,4.60075399802139,105.88479985883917,-15.0,0.9333333333333332,3,140.0,False,True,0.41368140235299444,127,68.6832042317529,1104.579,in_progress,0.0
71,7.0,-2.632171224800382,4.649887477893789,107.54831850045564,0.0,0.9333333333333332,6,140.0,False,True,0.48981045028222425,128,68.6832042317529,1104.648,in_progress,0.0
71,8.0,-2.6615632809374525,4.7158288158156685,109.38927596232631,15.0,0.9333333333333332,9,140.0,False,True,0.5920788663016707,128,68.6832042317529,1104.726,in_progress,0.0
71,9.0,-2.68528997453722,4.763225546840595,110.91956449724465,-30.0,0.9333333333333332,0,140.9,False,True,0.6662870470830806,128,68.6832042317529,1104.796,in_progress,0.0
71,10.0,-2.7173736104004176,4.821314620546145,113.0320551750989,-30.0,0.9333333333333332,0,140.9,False,True,0.7615197331734547,128,68.6832042317529,1104.86,in_progress,0.0
71,11.0,-2.7507995137213306,4.887782069642721,114.03088236525349,-30.0,0.9333333333333332,0,70.9,False,True,0.8663267132959729,128,68.6832042317529,1104.909,in_progress,0.0
71,12.0,-2.7707569796550686,4.936019484442453,113.80498800274283,-15.0,1.8666666666666665,4,70.0,False,True,0.9410798381273011,129,68.6832042317529,1104.984,in_progress,0.0
71,13.0,-2.796099860381919,5.004255533562165,112.76295390127369,-15.0,2.8,5,70.0,False,True,1.0459458327954585,129,68.6832042317529,1105.063,in_progress,0.0
71,14.0,-2.825310752782965,5.089232844076907,111.38056713910663,-30.0,0.9333333333333332,0,70.9,False,True,1.1820478944680302,129,68.6832042317529,1105.132,in_progress,0.0
71,15.0,-2.8435159326852455,5.178406787162092,107.71354045535206,15.0,2.8,11,70.0,False,True,1.3144623248005582,129,68.6832042317529,1105.176,in_progress,0.0
71,16.0,-2.855673386168831,5.273210981854299,103.95593829096978,15.0,2.8,11,70.0,False,True,1.4527492428511257,130,68.6832042317529,1105.258,in_progress,0.0
71,17.0,-2.867028191390339,5.379809211930333,100.71076778450005,30.0,1.8666666666666665,13,70.9,False,True,1.612771534761026,130,68.6832042317529,1105.312,in_progress,0.0
71,18.0,-2.8806407301093957,5.481211202566514,99.35402246823784,-15.0,2.8,5,140.0,False,True,1.7603262315256218,130,68.6832042317529,1105.384,in_progress,0.0
71,19.0,-2.8972741121880565,5.599355408715842,98.77346634804645,-15.0,0.9333333333333332,3,140.0,False,True,1.932544689643123,131,68.6832042317529,1105.444,in_progress,0.0
71,20.0,-2.91031051350445,5.727532849337608,97.59997751047085,0.0,0.9333333333333332,6,140.0,False,True,2.1197095888341733,131,68.6832042317529,1105.524,in_progress,0.0
71,21.0,-2.917592455196536,5.825452672623707,96.3110300314071,30.0,0.9333333333333332,12,140.9,False,True,2.259193237004631,132,68.6832042317529,1105.592,in_progress,0.0
71,22.0,-2.932205557202934,5.926487772060397,97.12156024192217,0.0,1.8666666666666665,7,140.0,False,True,2.406122143700107,132,68.6832042317529,1105.627,in_progress,0.0
71,23.0,-2.949214141919673,6.01990182903868,98.12712996780033,30.0,1.8666666666666665,13,140.9,False,True,2.545905115109137,132,68.6832042317529,1105.687,in_progress,0.0
71,24.0,-2.979338160466445,6.190805635798104,99.20001385612585,-15.0,1.8666666666666665,4,140.0,False,True,2.7885872898215758,133,68.6832042317529,1105.79,in_progress,0.0
71,25.0,-2.9949013036985614,6.26129615699976,100.06377308214566,0.0,0.9333333333333332,6,140.0,False,True,2.8887537707429356,133,68.6832042317529,1105.858,in_progress,0.0
71,26.0,-3.014438660563068,6.333700731735995,101.67657817501396,30.0,0.9333333333333332,12,140.9,False,True,2.987042105195725,133,68.6832042317529,1105.923,in_progress,0.0
71,27.0,-3.0452838445467423,6.428682448131708,104.01416688491267,30.0,0.9333333333333332,12,140.9,False,True,3.1283515624874303,134,68.6832042317529,1105.986,in_progress,0.0
71,28.0,-3.079597080980725,6.5037694285142695,107.58813473814337,30.0,0.9333333333333332,12,70.9,False,True,3.247639931177859,134,68.6832042317529,1106.06,in_progress,0.0
71,29.0,-3.1326451122850854,6.5883034225480035,113.0479943439384,15.0,0.9333333333333332,9,70.0,False,True,3.3772321753449686,134,68.6832042317529,1106.124,in_progress,0.0
71,30.0,-3.17771188840261,6.640544268720514,118.13356519452918,0.0,2.8,8,126.0,False,True,3.4774579512497183,134,68.6832042317529,1106.188,in_progress,0.0
71,31.0,-3.231852093033114,6.698404844082193,122.70953055529885,-30.0,0.9333333333333332,0,140.9,False,True,3.592162433538326,135,68.6832042317529,1106.252,in_progress,0.0
71,32.0,-3.2846135953458866,6.754503892098194,125.9262386658543,0.0,1.8666666666666665,7,140.0,False,True,3.7036106666668234,135,68.6832042317529,1106.324,in_progress,0.0
71,33.0,-3.3458079273726398,6.82606580323259,127.49392792048285,30.0,1.8666666666666665,13,140.9,False,True,3.8259486463182557,135,68.6832042317529,1106.387,in_progress,0.0
71,34.0,-3.4175171202157335,6.900671603968364,129.97082577101534,30.0,1.8666666666666665,13,140.9,False,True,3.976597843619578,135,68.6832042317529,1106.458,in_progress,0.0
71,35.0,-3.489449725685761,6.960993714190748,133.47679116661124,30.0,0.9333333333333332,12,140.9,False,True,4.112277753608895,136,68.6832042317529,1106.518,in_progress,0.0
71,36.0,-3.5899736951911096,7.023858317195888,140.23347942939105,0.0,1.8666666666666665,7,140.0,False,True,4.269166011800129,136,68.6832042317529,1106.592,in_progress,0.0
71,37.0,-3.6639096166397205,7.064233051979466,143.77300077132955,30.0,0.9333333333333332,12,140.9,False,True,4.389486092443939,136,68.6832042317529,1106.629,in_progress,0.0
71,38.0,-3.7788939492960476,7.107548141065487,151.04347351770508,30.0,0.9333333333333332,12,140.9,False,True,4.558445024623148,137,68.6832042317529,1106.727,in_progress,0.0
71,39.0,-3.8544998814401183,7.124422958321341,156.0769697837365,-15.0,0.9333333333333332,3,140.0,False,True,4.665564120816912,137,68.6832042317529,1106.786,in_progress,0.0
71,40.0,-3.9299115521364385,7.135249533217785,160.9873252552687,30.0,2.8,14,140.9,False,True,4.767211516470593,137,68.6832042317529,1106.858,in_progress,0.0
71,41.0,-4.01021026875829,7.142462590130267,165.36713357327017,15.0,0.9333333333333332,9,140.0,False,True,4.87213858035318,138,68.6832042317529,1106.922,in_progress,0.0
71,42.0,-4.092357039508197,7.140648424983718,171.08096101562606,30.0,0.9333333333333332,12,70.9,False,True,4.972433835945845,138,68.6832042317529,1106.981,in_progress,0.0
71,43.0,-4.180245692553645,7.128831704294636,176.87001817359834,15.0,1.8666666666666665,10,70.0,False,True,5.118888452392389,138,68.6832042317529,1107.052,in_progress,0.0
71,44.0,-4.25484456119249,7.106146837730776,-177.15318678789248,0.0,2.8,8,126.0,False,True,5.206510004492948,138,68.6832042317529,1107.128,in_progress,0.0
71,45.0,-4.350757458470846,7.069019180791755,-170.1361701078483,-15.0,1.8666666666666665,4,100.3,False,True,5.3147179822928265,139,68.6832042317529,1107.193,in_progress,0.0
71,46.0,-4.447702297294451,7.031752375149104,-165.88681949565327,0.0,1.8666666666666665,7,100.3,False,True,5.4242356351264736,139,68.6832042317529,1107.26,in_progress,0.0
71,47.0,-4.540282290356447,6.9950015408255135,-163.1165478542559,-30.0,0.9333333333333332,0,101.2,False,True,5.642184057923338,139,68.6832042317529,1107.323,in_progress,0.0
71,48.0,-4.633689378756764,6.953239311803734,-159.86324547388062,-30.0,0.9333333333333332,0,1.201,False,False,5.761386867451912,140,68.6832042317529,1107.389,in_progress,0.0
71,49.0,-4.720176206007843,6.920727754013093,-159.7008898227641,-30.0,0.9333333333333332,0,0.901,False,False,5.873738677327999,140,68.6832042317529,1107.459,in_progress,0.0
71,50.0,-4.820304328477735,6.888375209721524,-160.6507592682569,-15.0,2.8,5,0.001,False,False,6.163688079910157,140,68.6832042317529,1107.526,in_progress,0.0
71,51.0,-4.903081619671532,6.865899524524162,-162.04018015905504,-30.0,0.9333333333333332,0,0.901,False,False,6.282599820179224,141,68.6832042317529,1107.579,in_progress,0.0
71,52.0,-4.987427984289597,6.852451375668003,-165.17649026387923,15.0,2.8,11,0.001,False,False,6.569610539738779,141,68.6832042317529,1107.649,in_progress,0.0
71,53.0,-5.092945758980209,6.8442239699070875,-169.19113492952786,-15.0,2.8,5,0.001,False,False,6.723487232309678,142,68.6832042317529,1107.725,in_progress,0.0
71,54.0,-5.19483455798708,6.841403824424721,-172.7891613547158,15.0,1.8666666666666665,10,0.001,True,False,7.019744332285304,142,68.6832042317529,1107.784,off_track,0.0
72,1.0,-4.151912928111389,7.346390010505005,148.33832209058033,30.0,1.8666666666666665,13,0.0,False,True,0.2023552640012971,138,68.6832042317529,1108.393,prepare,0.0
72,2.0,-4.151907290698705,7.346728208735112,148.23148026211265,-15.0,2.8,5,140.0,False,True,0.20253665119023267,138,68.6832042317529,1108.46,in_progress,0.0
72,3.0,-4.157755716131342,7.349352916211956,148.49765517151602,30.0,0.9333333333333332,12,140.9,False,True,0.2118662782180203,138,68.6832042317529,1108.515,in_progress,0.0
72,4.0,-4.178988180286177,7.360032779686334,149.04350714583595,-15.0,2.8,5,140.0,False,True,0.24638019952150092,138,68.6832042317529,1108.583,in_progress,0.0
72,5.0,-4.202755737325917,7.371976071176756,149.49175582297272,30.0,0.9333333333333332,12,140.9,False,True,0.2850084339167336,138,68.6832042317529,1108.66,in_progress,0.0
72,6.0,-4.252045216952156,7.393034470584012,150.96581835319625,30.0,1.8666666666666665,13,140.9,False,True,0.3630433767977337,139,68.6832042317529,1108.725,in_progress,0.0
72,7.0,-4.308836491443046,7.413226204776355,153.18701141142296,30.0,1.8666666666666665,13,140.9,False,True,0.450680080040855,139,68.6832042317529,1108.785,in_progress,0.0
72,8.0,-4.378987862599468,7.429827188418392,156.9155632655989,30.0,0.9333333333333332,12,140.9,False,True,0.5530184651970638,139,68.6832042317529,1108.852,in_progress,0.0
72,9.0,-4.456857766689103,7.439636759383139,161.68989845891576,15.0,2.8,11,140.0,False,True,0.6667477620256879,139,68.6832042317529,1108.924,in_progress,0.0
72,10.0,-4.537119805873646,7.442081981790958,166.90113726229106,15.0,2.8,11,140.0,False,True,0.7815049707193378,140,68.6832042317529,1108.988,in_progress,0.0
72,11.0,-4.64475706245272,7.4359126112207,173.47434805464536,-30.0,0.9333333333333332,0,140.9,False,True,0.9323634567977246,140,68.6832042317529,1109.052,in_progress,0.0
72,12.0,-4.7429845723999575,7.423705384266068,178.80816225266233,-15.0,0.9333333333333332,3,140.0,False,True,1.086589874332089,140,68.6832042317529,1109.12,in_progress,0.0
72,13.0,-4.825968111496187,7.409181307184972,-177.4803482327444,30.0,0.9333333333333332,12,140.9,False,True,1.206326824562609,141,68.6832042317529,1109.189,in_progress,0.0
72,14.0,-4.921572902335136,7.384966938871395,-173.13768276583556,30.0,2.8,14,70.9,False,True,1.3437808158602182,141,68.6832042317529,1109.249,in_progress,0.0
72,15.0,-4.984399086498557,7.364140384991129,-170.15361085001936,30.0,0.9333333333333332,12,70.9,False,True,1.4677992471681556,141,68.6832042317529,1109.325,in_progress,0.0
72,16.0,-5.069017729105256,7.326884995675538,-165.35397795081525,-30.0,2.8,2,70.9,False,True,1.5970367209658831,141,68.6832042317529,1109.386,in_progress,0.0
72,17.0,-5.154389222382059,7.280040866070899,-160.15207931920102,0.0,1.8666666666666665,7,70.0,False,True,1.7291868511355113,142,68.6832042317529,1109.461,in_progress,0.0
72,18.0,-5.236148077857515,7.228687934629917,-155.75670066201252,-30.0,0.9333333333333332,0,70.9,False,True,1.9120686846307966,142,68.6832042317529,1109.519,in_progress,0.0
72,19.0,-5.317685224758192,7.179278986207251,-153.16541475478675,-15.0,1.8666666666666665,4,70.0,False,True,2.046649410823065,142,68.6832042317529,1109.583,in_progress,0.0
72,20.0,-5.404253463032893,7.1286404908461405,-151.97282320678883,-30.0,1.8666666666666665,1,101.2,False,True,2.1887582671128447,143,68.6832042317529,1109.663,in_progress,0.0
72,21.0,-5.477560307206969,7.090290944335716,-152.17302596222612,0.0,2.8,8,180.54,False,True,2.3699262362080864,143,68.6832042317529,1109.725,in_progress,0.0
72,22.0,-5.584771659298171,7.0391248098047905,-153.23579873751927,-30.0,0.9333333333333332,0,101.2,False,True,2.5428853708513888,144,68.6832042317529,1109.786,in_progress,0.0
72,23.0,-5.7032477498607665,6.99153773880263,-155.54960758914734,-30.0,0.9333333333333332,0,70.9,False,True,2.7818422643137053,144,68.6832042317529,1109.857,in_progress,0.0
72,24.0,-5.786228506037403,6.967684877779346,-158.28339570048527,-15.0,0.9333333333333332,3,70.0,False,True,2.9016887112070067,144,68.6832042317529,1109.918,in_progress,0.0
72,25.0,-5.865093785092448,6.953070061549382,-161.78967287833606,30.0,2.8,14,70.9,False,True,3.009100465299641,145,68.6832042317529,1109.975,in_progress,0.0
72,26.0,-5.951722761610208,6.938111314433892,-164.59710022488665,-15.0,1.8666666666666665,4,70.0,False,True,3.1262039121474072,145,68.6832042317529,1110.051,in_progress,0.0
72,27.0,-6.073989814789056,6.919455077356707,-167.63931143100902,-15.0,2.8,5,70.0,False,True,3.3098613288705114,145,68.6832042317529,1110.127,in_progress,0.0
72,28.0,-6.159521718909328,6.9128900441860015,-170.35022279074425,30.0,1.8666666666666665,13,140.9,False,True,3.410638960113588,146,68.6832042317529,1110.179,in_progress,0.0
72,29.0,-6.298427494473867,6.904783581034592,-173.4285954862265,30.0,0.9333333333333332,12,140.9,False,True,3.5718831641759152,146,68.6832042317529,1110.26,in_progress,0.0
72,30.0,-6.413125652223512,6.892656052981478,-173.75572366228758,-15.0,2.8,5,140.0,False,True,3.694919496381932,146,68.6832042317529,1110.338,in_progress,0.0
72,31.0,-6.549244060970358,6.87468322656945,-173.11814215924014,15.0,0.9333333333333332,9,70.0,False,True,3.8496237954717905,147,68.6832042317529,1110.387,in_progress,0.0
72,32.0,-6.646022809955947,6.8607821207653386,-172.8001383202264,30.0,0.9333333333333332,12,70.9,False,True,3.9608087283499516,147,68.6832042317529,1110.449,in_progress,0.0
72,33.0,-6.744477703455503,6.836978660014522,-170.39170670068853,30.0,1.8666666666666665,13,101.2,False,True,4.040946078346286,147,68.6832042317529,1110.528,in_progress,0.0
72,34.0,-6.866206489422153,6.797298378164622,-166.57133509460965,30.0,0.9333333333333332,12,101.2,False,True,4.194886564288325,147,68.6832042317529,1110.587,in_progress,0.0
72,35.0,-6.959255447625068,6.750518303679306,-161.30643363676052,-15.0,2.8,5,100.3,False,True,4.3315280033885735,148,68.6832042317529,1110.653,in_progress,0.0
72,36.0,-7.039081998593951,6.701586695979119,-156.81580844372039,30.0,0.9333333333333332,12,101.2,False,True,4.458900309468971,148,68.6832042317529,1110.71,in_progress,0.0
72,37.0,-7.126665942958781,6.633617574135595,-150.01895696126863,30.0,0.9333333333333332,12,1.201,False,False,4.552795088496342,148,68.6832042317529,1110.774,in_progress,0.0
72,38.0,-7.1805847480963525,6.582034487636511,-145.6747155006255,30.0,0.9333333333333332,12,1.201,False,False,4.658361482584317,148,68.6832042317529,1110.858,in_progress,0.0
72,39.0,-7.237233532627317,6.510073196321677,-139.4177856482743,-15.0,0.9333333333333332,3,0.301,False,False,4.7910646379298205,149,68.6832042317529,1110.911,in_progress,0.0
72,40.0,-7.2760287580377865,6.447102667760215,-134.22118103607997,-15.0,0.9333333333333332,3,0.301,False,False,4.8987349086638705,149,68.6832042317529,1110.986,in_progress,0.0
72,41.0,-7.3151530145443076,6.372258266181494,-128.93106573791835,15.0,0.9333333333333332,9,0.301,False,False,4.961979647009973,149,68.6832042317529,1111.05,in_progress,0.0
72,42.0,-7.33887610218483,6.3220409337340895,-125.89388309539953,0.0,1.8666666666666665,7,0.301,False,False,5.042747667654046,149,68.6832042317529,1111.119,in_progress,0.0
72,43.0,-7.3751300034291605,6.235645927177512,-121.28712730112937,30.0,1.8666666666666665,13,1.201,False,False,5.178580400581612,150,68.6832042317529,1111.189,in_progress,0.0
72,44.0,-7.402747852336066,6.153325834838463,-117.13452086137684,30.0,0.9333333333333332,12,1.201,False,False,5.303263769503697,150,68.6832042317529,1111.254,in_progress,0.0
72,45.0,-7.421375133503791,6.073390794798775,-112.71040803785519,15.0,1.8666666666666665,10,0.301,False,False,5.369140584538467,150,68.6832042317529,1111.319,in_progress,0.0
72,46.0,-7.432331103885864,5.983526009870155,-107.33390193722532,-30.0,0.9333333333333332,0,1.201,False,False,5.49522432890085,150,68.6832042317529,1111.4,in_progress,0.0
72,47.0,-7.438709909929591,5.87900764062937,-101.8022986597535,15.0,0.9333333333333332,9,0.301,False,False,5.638114003987815,151,68.6832042317529,1111.457,in_progress,0.0
72,48.0,-7.43875059825483,5.807627258757559,-98.47285920222205,-15.0,2.8,5,100.3,False,True,5.733154299436549,151,68.6832042317529,1111.523,in_progress,0.0
72,49.0,-7.434074661195036,5.692283877875304,-94.00363146491975,-15.0,0.9333333333333332,3,100.3,False,True,5.8504715308595685,151,68.6832042317529,1111.608,in_progress,0.0
