episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
129,395.0,-0.7307699533341674,-4.156958640344736,-19.337952102603104,15.0,0.9333333333333332,9,168.0,False,True,54.72778298888402,228,68.6832042317529,2329.453,in_progress,0.0
129,396.0,-0.6567720621286836,-4.204543077725758,-24.302654441690805,0.0,0.9333333333333332,6,168.0,False,True,54.83552416683985,229,68.6832042317529,2329.523,in_progress,0.0
129,397.0,-0.5881891161800109,-4.253544669819454,-27.90744643383076,-15.0,0.9333333333333332,3,168.0,False,True,54.93538149644185,229,68.6832042317529,2329.588,in_progress,0.0
129,398.0,-0.511272638988865,-4.319326604363117,-32.61327391829412,30.0,1.8666666666666665,13,169.08,False,True,55.047369466722124,0,68.6832042317529,2329.656,in_progress,0.0
129,399.0,-0.4381352499314355,-4.388192941014,-36.52736869657261,30.0,0.9333333333333332,12,85.08,False,True,55.153854581788465,0,68.6832042317529,2329.725,in_progress,0.0
129,400.0,-0.3836684230234866,-4.437431135163417,-38.232354933008956,30.0,2.8,14,85.08,False,True,55.23315610465301,1,68.6832042317529,2329.787,in_progress,0.0
129,401.0,-0.3178960356157934,-4.493466025718315,-38.92989162331101,15.0,0.9333333333333332,9,84.0,False,True,55.328918071706504,1,68.6832042317529,2329.869,in_progress,0.0
129,402.0,-0.2335649830831333,-4.558535175843598,-38.570375127488745,-15.0,0.9333333333333332,3,120.35999999999999,False,True,55.4516923805905,1,68.6832042317529,2329.93,in_progress,0.0
129,403.0,-0.16422514909597385,-4.6150626996316095,-38.809323546603785,15.0,0.9333333333333332,9,120.35999999999999,False,True,55.55264681207046,1,68.6832042317529,2329.988,in_progress,0.0
129,404.0,-0.10628196815507887,-4.664322584011573,-39.2985764852434,30.0,0.9333333333333332,12,121.44,False,True,55.63700837734712,1,68.6832042317529,2330.047,in_progress,0.0
129,405.0,-0.03843770072845272,-4.709289790726913,-37.42555495676185,30.0,1.8666666666666665,13,121.44,False,True,55.73578564992158,2,68.6832042317529,2330.124,in_progress,0.0
129,406.0,0.010629994359949851,-4.736634344832098,-35.589086438507174,30.0,0.9333333333333332,12,121.44,False,True,55.80722548100442,2,68.6832042317529,2330.194,in_progress,0.0
129,407.0,0.09622698981393413,-4.774187597688873,-31.353379237304914,30.0,0.9333333333333332,12,1.4412,False,False,55.93185199075001,2,68.6832042317529,2330.259,in_progress,0.0
129,408.0,0.1505868635324224,-4.789239716204622,-27.769945419110332,30.0,0.9333333333333332,12,1.4412,False,False,56.01099742128324,2,68.6832042317529,2330.282,in_progress,0.0
129,409.0,0.3439612486848277,-4.809361853326967,-14.467371708392681,30.0,0.9333333333333332,12,1.0812,False,False,56.292542298281106,3,68.6832042317529,2330.455,in_progress,0.0
129,410.0,0.3776900885680511,-4.806391166370098,-11.755740779596271,30.0,0.9333333333333332,12,1.0812,False,False,56.341658347457155,3,68.6832042317529,2330.522,in_progress,0.0
129,411.0,0.4371949320755083,-4.796787206456527,-6.825687220845404,30.0,1.8666666666666665,13,1.0812,False,False,56.42829511513905,3,68.6832042317529,2330.597,in_progress,0.0
129,412.0,0.5042043628841215,-4.777619774354873,-0.7225551380995896,15.0,0.9333333333333332,9,0.36119999999999997,False,False,56.525858355593016,3,68.6832042317529,2330.661,in_progress,0.0
129,413.0,0.5773881088334656,-4.747362347607618,6.237494132820913,30.0,0.9333333333333332,12,1.4412,False,False,56.6324112606716,4,68.6832042317529,2330.715,in_progress,0.0
129,414.0,0.6301274710789523,-4.720778633130437,11.058738605284564,0.0,0.9333333333333332,6,0.36119999999999997,False,False,56.70919792430078,4,68.6832042317529,2330.79,in_progress,0.0
129,415.0,0.683831223260603,-4.687280695959768,16.209989860782358,30.0,2.8,14,1.4412,False,False,56.787392920380356,4,68.6832042317529,2330.858,in_progress,0.0
129,416.0,0.751064531620621,-4.637060784916625,22.73523463510832,-30.0,1.8666666666666665,1,121.44,False,True,56.88528192994543,4,68.6832042317529,2330.922,in_progress,0.0
129,417.0,0.8048551371640781,-4.5839802167240595,29.030354902907316,-30.0,2.8,2,121.44,False,True,56.96359890153277,4,68.6832042317529,2331.004,in_progress,0.0
129,418.0,0.8921604276746484,-4.49335231874425,36.52410729705236,-15.0,2.8,5,84.0,False,True,57.090711914804515,5,68.6832042317529,2331.062,in_progress,0.0
129,419.0,0.964295218963133,-4.411788398573771,41.34836151520287,30.0,0.9333333333333332,12,85.08,False,True,57.195738057554664,5,68.6832042317529,2331.131,in_progress,0.0
129,420.0,1.0260807747517733,-4.322791830004624,47.3415765559102,-30.0,0.9333333333333332,0,169.08,False,True,57.285694895846206,5,68.6832042317529,2331.192,in_progress,0.0
129,421.0,1.0779101969563214,-4.229282639999585,53.127370603347956,15.0,0.9333333333333332,9,168.0,False,True,57.36115597821003,5,68.6832042317529,2331.257,in_progress,0.0
129,422.0,1.112678629808016,-4.164103093442991,55.659634936440305,15.0,1.8666666666666665,10,168.0,False,True,57.41177708886426,5,68.6832042317529,2331.333,in_progress,0.0
129,423.0,1.1507470245435227,-4.081837752148007,58.90832287291467,-15.0,2.8,5,84.0,False,True,57.46720272355897,6,68.6832042317529,2331.395,in_progress,0.0
129,424.0,1.1787560201345118,-4.008534129018235,62.044205861020906,-30.0,0.9333333333333332,0,85.08,False,True,57.50798232163725,6,68.6832042317529,2331.461,in_progress,0.0
129,425.0,1.2361517625641987,-3.8788986632023708,64.22229442552569,-15.0,0.9333333333333332,3,120.35999999999999,False,True,57.591547556507265,6,68.6832042317529,2331.525,in_progress,0.0
129,426.0,1.2713351426633908,-3.8087010554281515,63.97206644656435,30.0,0.9333333333333332,12,121.44,False,True,57.642768861192124,6,68.6832042317529,2331.59,in_progress,0.0
129,427.0,1.3039834685074385,-3.7461209558798854,63.5245393910418,30.0,1.8666666666666665,13,121.44,False,True,57.690302653654655,6,68.6832042317529,2331.665,in_progress,0.0
129,428.0,1.3403369354147536,-3.6594113919018207,64.85946811611667,30.0,0.9333333333333332,12,1.0812,False,False,57.74323064989425,6,68.6832042317529,2331.725,in_progress,0.0
129,429.0,1.3607542416396325,-3.5845715552932997,67.78273555923515,15.0,0.9333333333333332,9,0.0012,False,False,57.77295639723169,6,68.6832042317529,2331.795,in_progress,0.0
129,430.0,1.3780712103274382,-3.4890622619496097,72.21363162008386,-30.0,0.9333333333333332,0,1.0812,True,False,57.798167891352136,6,68.6832042317529,2331.857,off_track,0.0
130,1.0,-2.6425825865139676,1.0570608707381601,82.4889173611628,-30.0,0.9333333333333332,0,0.0,False,True,0.20400172162635677,115,68.6832042317529,2332.461,prepare,0.0
130,2.0,-2.6427554817863985,1.056575443590559,82.50349539206974,-30.0,0.9333333333333332,0,140.9,False,True,0.2032681814984283,115,68.6832042317529,2332.525,in_progress,0.0
130,3.0,-2.641540396447498,1.062559467383537,82.31098748237935,-30.0,0.9333333333333332,0,140.9,False,True,0.21213693026554958,116,68.6832042317529,2332.593,in_progress,0.0
130,4.0,-2.630879377601108,1.0853429373306347,80.47141756125656,30.0,0.9333333333333332,12,140.9,False,True,0.24704866417292193,116,68.6832042317529,2332.654,in_progress,0.0
130,5.0,-2.6128696635848954,1.1236524640107042,77.77178349829211,-15.0,1.8666666666666665,4,140.0,False,True,0.30576726544102595,116,68.6832042317529,2332.723,in_progress,0.0
130,6.0,-2.5939111774042414,1.1661369637979098,75.49652164692009,30.0,0.9333333333333332,12,140.9,False,True,0.3706926416226941,116,68.6832042317529,2332.781,in_progress,0.0
130,7.0,-2.569242256522143,1.2188478384217472,73.01601392371859,-15.0,0.9333333333333332,3,140.0,False,True,0.4540110132446151,116,68.6832042317529,2332.863,in_progress,0.0
130,8.0,-2.5442548753437815,1.2750923816773794,71.34357131439201,-15.0,2.8,5,140.0,False,True,0.540752783547993,116,68.6832042317529,2332.921,in_progress,0.0
130,9.0,-2.515191874192952,1.340247147219553,69.90512318636091,30.0,1.8666666666666665,13,140.9,False,True,0.6412640528741909,116,68.6832042317529,2332.99,in_progress,0.0
130,10.0,-2.474581019297447,1.418303829730086,67.39760051959018,-15.0,1.8666666666666665,4,70.0,False,True,0.7630596002692225,117,68.6832042317529,2333.065,in_progress,0.0
130,11.0,-2.426899245810444,1.506176186838334,65.15783007855057,30.0,2.8,14,70.9,False,True,0.9019997100284005,117,68.6832042317529,2333.132,in_progress,0.0
130,12.0,-2.3736263806095765,1.6030226065056308,63.59406158171909,30.0,0.9333333333333332,12,70.9,False,True,1.0541434921295334,117,68.6832042317529,2333.192,in_progress,0.0
130,13.0,-2.331286477919888,1.6969904626626746,64.2542089987145,30.0,1.8666666666666665,13,70.9,False,True,1.1994494457945204,118,68.6832042317529,2333.263,in_progress,0.0
130,14.0,-2.2879290019330014,1.8137014230293373,66.63153617476236,-15.0,0.9333333333333332,3,70.0,False,True,1.3736004261070023,118,68.6832042317529,2333.328,in_progress,0.0
130,15.0,-2.2658282001737606,1.8893291195770776,68.7940117282487,15.0,0.9333333333333332,9,70.0,False,True,1.4874152632399773,118,68.6832042317529,2333.377,in_progress,0.0
130,16.0,-2.2441584884556285,1.978665994637734,71.41277199837039,30.0,0.9333333333333332,12,70.9,False,True,1.6208394649237956,119,68.6832042317529,2333.457,in_progress,0.0
130,17.0,-2.235473844829795,2.0571405070519306,75.16608013478299,30.0,0.9333333333333332,12,70.9,False,True,1.7356567610418483,119,68.6832042317529,2333.522,in_progress,0.0
130,18.0,-2.233200713023156,2.125294894266401,78.63348005731544,30.0,0.9333333333333332,12,70.9,False,True,1.8253601967662902,119,68.6832042317529,2333.6,in_progress,0.0
130,19.0,-2.242962879871162,2.2096305899900828,84.394600437653,-15.0,2.8,5,70.0,False,True,1.945174577213149,119,68.6832042317529,2333.658,in_progress,0.0
130,20.0,-2.2535590278156854,2.2649516735954247,88.19466727071936,-30.0,1.8666666666666665,1,70.9,False,True,2.0229577425515344,120,68.6832042317529,2333.712,in_progress,0.0
130,21.0,-2.2678016215136942,2.359893224502505,91.93906994631342,0.0,0.9333333333333332,6,70.0,False,True,2.1572107776505645,120,68.6832042317529,2333.8,in_progress,0.0
130,22.0,-2.2813501413779873,2.457224594483277,94.09144700123761,30.0,2.8,14,70.9,False,True,2.2878139951733267,120,68.6832042317529,2333.862,in_progress,0.0
130,23.0,-2.296405855223223,2.535909532172779,96.20785781208829,-15.0,0.9333333333333332,3,70.0,False,True,2.399646324671123,120,68.6832042317529,2333.923,in_progress,0.0
130,24.0,-2.3186011223668315,2.6150435558257064,99.24124186023596,-15.0,0.9333333333333332,3,140.0,False,True,2.5111011807827044,121,68.6832042317529,2333.988,in_progress,0.0
130,25.0,-2.344220795954607,2.7000306327279207,101.93418201164064,-15.0,0.9333333333333332,3,140.0,False,True,2.624322036450999,121,68.6832042317529,2334.06,in_progress,0.0
130,26.0,-2.3700473160946975,2.7801425048629533,103.8601231293385,15.0,0.9333333333333332,9,140.0,False,True,2.738038035681545,121,68.6832042317529,2334.131,in_progress,0.0
130,27.0,-2.389764690263615,2.8401631693494016,105.01247545286893,0.0,2.8,8,252.0,False,True,2.825671661896312,121,68.6832042317529,2334.185,in_progress,0.0
130,28.0,-2.4161439919151393,2.9113759706311537,106.57810036337837,0.0,1.8666666666666665,7,140.0,False,True,2.9296841857723077,122,68.6832042317529,2334.256,in_progress,0.0
130,29.0,-2.4480249632591846,2.9971126758538764,107.85475683285796,-15.0,1.8666666666666665,4,140.0,False,True,3.054911678416339,122,68.6832042317529,2334.328,in_progress,0.0
130,30.0,-2.4827720495250944,3.098690265034815,108.22809878457038,-30.0,1.8666666666666665,1,140.9,False,True,3.2071841623120156,122,68.6832042317529,2334.392,in_progress,0.0
130,31.0,-2.505520819590398,3.1981999221886834,106.10223824240046,-15.0,2.8,5,140.0,False,True,3.3534317997265584,123,68.6832042317529,2334.446,in_progress,0.0
130,32.0,-2.5224412253427624,3.318542105654691,102.53035827760495,0.0,0.9333333333333332,6,140.0,False,True,3.5329733753437065,123,68.6832042317529,2334.531,in_progress,0.0
130,33.0,-2.5342381018102182,3.424965905989572,99.81443535170187,15.0,2.8,11,140.0,False,True,3.688737508094375,123,68.6832042317529,2334.59,in_progress,0.0
130,34.0,-2.548999174003829,3.545422844697588,98.6108844390486,-15.0,0.9333333333333332,3,70.0,False,True,3.8651821960499655,124,68.6832042317529,2334.666,in_progress,0.0
130,35.0,-2.5588528985160535,3.659875772799759,97.11430959187851,15.0,0.9333333333333332,9,70.0,False,True,4.0378158985248325,124,68.6832042317529,2334.722,in_progress,0.0
130,36.0,-2.5636788444987118,3.735629011058517,95.97094400945296,30.0,1.8666666666666665,13,70.9,False,True,4.1482512387704285,124,68.6832042317529,2334.794,in_progress,0.0
130,37.0,-2.5739004772035363,3.841349249116346,95.77270390723604,0.0,2.8,8,126.0,False,True,4.302890908520396,125,68.6832042317529,2334.86,in_progress,0.0
130,38.0,-2.5885848296683114,3.9397517610105752,96.70834365186046,0.0,2.8,8,126.0,False,True,4.451754976854194,125,68.6832042317529,2334.932,in_progress,0.0
130,39.0,-2.6075178987668783,4.0593328444755326,97.74080796004431,-15.0,0.9333333333333332,3,70.0,False,True,4.627953762039749,126,68.6832042317529,2334.991,in_progress,0.0
130,40.0,-2.628304722693256,4.205342093241739,97.92357012315183,-30.0,0.9333333333333332,0,70.9,False,True,4.847028469901615,126,68.6832042317529,2335.063,in_progress,0.0
130,41.0,-2.6345453092806124,4.295313607808457,96.50252549758892,-30.0,0.9333333333333332,0,70.9,False,True,4.97787036958176,126,68.6832042317529,2335.128,in_progress,0.0
130,42.0,-2.6300831717083675,4.413853827277341,92.69499560147791,-15.0,1.8666666666666665,4,140.0,False,True,5.147431532982538,127,68.6832042317529,2335.182,in_progress,0.0
130,43.0,-2.614834864065863,4.521813980459816,88.40490640219275,0.0,2.8,8,252.0,False,True,5.301890059245795,127,68.6832042317529,2335.257,in_progress,0.0
130,44.0,-2.5975794060099764,4.6106578090756605,85.10700554819113,0.0,1.8666666666666665,7,140.0,False,True,5.424360740973711,127,68.6832042317529,2335.336,in_progress,0.0
130,45.0,-2.567917655977292,4.7445688407269255,81.48991572074445,30.0,1.8666666666666665,13,140.9,False,True,5.607972093702229,128,68.6832042317529,2335.391,in_progress,0.0
130,46.0,-2.551169197450668,4.8185553740294695,80.22286626924864,0.0,0.9333333333333332,6,140.0,False,True,5.707025602210347,128,68.6832042317529,2335.465,in_progress,0.0
130,47.0,-2.519666389774971,4.963932144413872,78.89312621521564,30.0,1.8666666666666665,13,70.9,False,True,5.904431460127368,128,68.6832042317529,2335.516,in_progress,0.0
130,48.0,-2.4964601633419146,5.0744989295141325,78.59270933877406,15.0,0.9333333333333332,9,70.0,False,True,6.054798333522382,129,68.6832042317529,2335.587,in_progress,0.0
130,49.0,-2.4811515760582945,5.176311214371559,79.69398943495794,0.0,0.9333333333333332,6,70.0,False,True,6.186238374552488,129,68.6832042317529,2335.653,in_progress,0.0
130,50.0,-2.4716115446725677,5.2552235076968,80.71179281945712,0.0,0.9333333333333332,6,70.0,False,True,6.29454863583121,129,68.6832042317529,2335.728,in_progress,0.0
130,51.0,-2.4619377495810255,5.336342449970248,81.49132911051252,0.0,0.9333333333333332,6,70.0,False,True,6.405933587740986,130,68.6832042317529,2335.787,in_progress,0.0
130,52.0,-2.453534374444693,5.416792853457176,82.32907541346087,30.0,2.8,14,101.2,False,True,6.516812157120033,130,68.6832042317529,2335.855,in_progress,0.0
130,53.0,-2.4479412429218037,5.494287664722602,83.43236537880753,30.0,0.9333333333333332,12,101.2,False,True,6.61002817200409,130,68.6832042317529,2335.918,in_progress,0.0
130,54.0,-2.455609610707554,5.588625119811023,87.61520829939215,30.0,1.8666666666666665,13,101.2,False,True,6.745355853390855,130,68.6832042317529,2335.982,in_progress,0.0
130,55.0,-2.4730084314502245,5.676402220018575,92.1874933572885,0.0,1.8666666666666665,7,100.3,False,True,6.875272888348071,131,68.6832042317529,2336.05,in_progress,0.0
130,56.0,-2.4922042656173007,5.751256127978581,95.79431385973724,0.0,1.8666666666666665,7,100.3,False,True,6.987761315935604,131,68.6832042317529,2336.125,in_progress,0.0
130,57.0,-2.5316176838297118,5.870007059415744,101.29680453837264,30.0,0.9333333333333332,12,101.2,False,True,7.1577404043585595,131,68.6832042317529,2336.193,in_progress,0.0
130,58.0,-2.5698098910420035,5.958956300064433,105.9180051910777,30.0,1.8666666666666665,13,101.2,False,True,7.297823274407545,132,68.6832042317529,2336.251,in_progress,0.0
130,59.0,-2.612402404691594,6.030362063231002,110.65630012549713,-15.0,1.8666666666666665,4,100.3,False,True,7.41533288512769,132,68.6832042317529,2336.317,in_progress,0.0
130,60.0,-2.6814646085636684,6.124179149572742,117.26127060404781,15.0,2.8,11,100.3,False,True,7.510336429467468,132,68.6832042317529,2336.385,in_progress,0.0
130,61.0,-2.7529470542451113,6.209404770196879,122.45826711105495,-15.0,0.9333333333333332,3,70.0,False,True,7.667593150678242,132,68.6832042317529,2336.452,in_progress,0.0
130,62.0,-2.841946275413458,6.293466662707633,129.37035190305483,30.0,0.9333333333333332,12,70.9,False,True,7.834571526063117,133,68.6832042317529,2336.523,in_progress,0.0
130,63.0,-2.93441322026766,6.3675558487498005,134.62510910644727,-15.0,2.8,5,70.0,False,True,7.9679466157245855,133,68.6832042317529,2336.596,in_progress,0.0
130,64.0,-3.009655843024432,6.41914097649823,138.37828040942605,-15.0,2.8,5,70.0,False,True,8.08933072864214,133,68.6832042317529,2336.656,in_progress,0.0
130,65.0,-3.1022141162564396,6.481979452861837,141.3909912185852,0.0,1.8666666666666665,7,140.0,False,True,8.237882827851372,134,68.6832042317529,2336.737,in_progress,0.0
130,66.0,-3.209638858095426,6.550751979100331,144.13770686302684,-30.0,0.9333333333333332,0,140.9,False,True,8.40089847191754,134,68.6832042317529,2336.782,in_progress,0.0
130,67.0,-3.3191698524512,6.62304379548231,145.2794265112169,0.0,2.8,8,252.0,False,True,8.580861536250806,135,68.6832042317529,2336.856,in_progress,0.0
130,68.0,-3.41126779681337,6.688338488848445,145.0361283060911,30.0,2.8,14,140.9,False,True,8.737428678796078,135,68.6832042317529,2336.919,in_progress,0.0
130,69.0,-3.507113439721986,6.748161163629859,146.3222195457716,15.0,0.9333333333333332,9,140.0,False,True,8.903482950531604,135,68.6832042317529,2336.992,in_progress,0.0
